random_seed,coroutines_count,coroutines_limit,awaitings_count,expected_sleep_time,total_slept_for,min_coro_time,max_coro_time,avg_coro_time,median_coro_time,total_diff_elapsed_time
1234,40,41,15,10.517893698749772,0.48968025499925716,0.06066608000037377,0.4889951060013118,0.27209423819999756,0.29819643100017856,0.36587582925012985
1234,40,41,20,10.517893698749772,0.49166681300084747,0.0670476850009436,0.49087108700041426,0.27491932024986454,0.2993686239988165,0.478879111244809
1234,40,41,25,10.517893698749772,0.49381313800040516,0.06234348699945258,0.49312933800138126,0.2778728582250551,0.3049194110008102,0.5970206302524312
1234,40,41,30,10.517893698749772,0.49612324299960164,0.07442388599883998,0.4955136480002693,0.2810217997001473,0.3050677339997492,0.7229782892561198
1234,40,41,35,10.517893698749772,0.4973006730015186,0.08857469600116019,0.4966469290011446,0.28274070424995446,0.3091602910008078,0.7917344712484047
1234,40,41,40,10.517893698749772,0.5016756200002419,0.0819908569992549,0.5010744820010586,0.2866860517999612,0.3092423679991043,0.9495483732486754
1234,40,41,45,10.517893698749772,0.5093468989998655,0.063704157999382,0.5086643360009475,0.2923362661748342,0.3196318699992844,1.1755569482435968
1234,40,42,10,10.517893698749772,0.48398228299993207,0.05947557100080303,0.4833766689989716,0.26924721022523956,0.29434962199957226,0.251994710259809
1234,40,42,15,10.517893698749772,0.48782184599986067,0.05852512900128204,0.4871985379995749,0.2723550613250154,0.29826056999991124,0.37630875425084387
1234,40,42,20,10.517893698749772,0.4918461130000651,0.07143681100023969,0.4911341679999168,0.2755177235251722,0.30198214299889514,0.5028152422571148
1234,40,42,25,10.517893698749772,0.4947660630004975,0.06321849200139695,0.4940723519994208,0.2782749775249613,0.3037763919983263,0.6131054022486788
1234,40,42,30,10.517893698749772,0.49760203000005276,0.07587615499869571,0.4968901119991642,0.2810999102999176,0.3070695730002626,0.7261027132469318
1234,40,42,35,10.517893698749772,0.5001591549989826,0.08859895999921719,0.4995508140000311,0.28285887007486965,0.30572774299980665,0.7964611042450125
1234,40,42,40,10.517893698749772,0.5013476200001605,0.07764318600129627,0.5007296650001081,0.2867560982751002,0.3079357050010003,0.9523502322542334
1234,40,42,45,10.517893698749772,0.5046493460013153,0.06447935899996082,0.5038116910000099,0.29189528235006035,0.3211506150000787,1.157917595252642
1234,40,43,10,10.517893698749772,0.4835584579996066,0.057622393000201555,0.4824063979995117,0.26890409225006806,0.2953935069999716,0.2382699912529498
1234,40,43,15,10.517893698749772,0.48977124399971217,0.06031016600172734,0.48911765499906323,0.27255601467504675,0.2973545280001417,0.3843468882520975
1234,40,43,20,10.517893698749772,0.4904270129991346,0.07280927100146073,0.48973607900006755,0.2756695427998693,0.30139616599990404,0.5088880132449995
1234,40,43,25,10.517893698749772,0.49101931400036847,0.06185257299875957,0.49039074899883417,0.27786462367507736,0.3043263030012895,0.5966912482533226
1234,40,43,30,10.517893698749772,0.4977209850003419,0.07536795899977733,0.4971276519991079,0.28154422690008685,0.3076528169985977,0.7438753772537021
1234,40,43,35,10.517893698749772,0.4992480089986202,0.08727293599986297,0.4986618750008347,0.2832034932501301,0.3060242499996093,0.8102460312554323
1234,40,43,40,10.517893698749772,0.505449829999634,0.07592698200096493,0.50483253099992,0.28749504044999413,0.3089546760002122,0.9819079192499922
1234,40,43,45,10.517893698749772,0.5099777859995811,0.06464096400122799,0.5092153250006959,0.29182853507495565,0.31542866100062383,1.1552477042484532
1234,40,44,10,10.517893698749772,0.4838907770008518,0.06009856999844487,0.4832894560004206,0.2688949231251172,0.29491181599951233,0.23790322625491545
1234,40,44,15,10.517893698749772,0.4874157770009333,0.05725104399971315,0.48673231300017505,0.2722930799248843,0.29812467900046613,0.3738294982455992
1234,40,44,20,10.517893698749772,0.4930068610010494,0.07278404499993485,0.49238717700063717,0.27573287880009045,0.2986381499995332,0.5114214532538464
1234,40,44,25,10.517893698749772,0.496328639001149,0.0608709349999117,0.49558556899864925,0.27743518314996435,0.3019798109999101,0.5795136272488017
1234,40,44,30,10.517893698749772,0.49608457800059114,0.07785334400068677,0.4954237620004278,0.28153867122514387,0.30753395600004296,0.7436531502559811
1234,40,44,35,10.517893698749772,0.5030513069996232,0.08805577400016773,0.5023821949998819,0.2828069850999782,0.30580692700095824,0.794385705249355
1234,40,44,40,10.517893698749772,0.5016448759997729,0.07707093499993789,0.5009755800001585,0.28711148047509594,0.30742779600041104,0.9665655202540655
1234,40,44,45,10.517893698749772,0.5070965789982438,0.06527801300035208,0.5064739770004962,0.2926444548000745,0.3247146060002706,1.1878844932532084
1234,40,45,10,10.517893698749772,0.48189248900052917,0.060148000999106443,0.48108230999969237,0.2689007769748059,0.2943023389998416,0.23813738024246422
1234,40,45,15,10.517893698749772,0.4883133530001942,0.061858238999775494,0.48756706199856126,0.27284987797497706,0.29605469899979653,0.39610142024930983
1234,40,45,20,10.517893698749772,0.49411044100088475,0.07189400899915199,0.49345161499877577,0.2757363918500687,0.3023819270001695,0.5115619752529748
1234,40,45,25,10.517893698749772,0.49260752699956356,0.06175635199906537,0.49194724100016174,0.2777038081499995,0.3024521539991838,0.5902586272502086
1234,40,45,30,10.517893698749772,0.4967474670011143,0.07460366199848067,0.49610964900057297,0.28136641732494355,0.3022149280004669,0.736762994247969
1234,40,45,35,10.517893698749772,0.49733038900012616,0.08823049599959631,0.49669924000045285,0.2826925089000724,0.30558158100029686,0.7898066572531244
1234,40,45,40,10.517893698749772,0.5015715290010121,0.07715062700117414,0.500958360000368,0.28634652070009,0.3081582079994405,0.9359671292538259
1234,40,45,45,10.517893698749772,0.5101679519993922,0.06195262700020976,0.5094787880007061,0.2915738023250924,0.3137363469995762,1.1450583942539232
1234,40,46,10,10.517893698749772,0.48391849100153195,0.059734225000283914,0.48322998699950404,0.2693089489750946,0.29494486800103914,0.2544642602540117
1234,40,46,15,10.517893698749772,0.48819740600083605,0.05956713699924876,0.48756669199974567,0.2721998146498663,0.2976421779985685,0.3700988872448798
1234,40,46,20,10.517893698749772,0.4904902369999036,0.07187671799874806,0.4898324150017288,0.2751652484249917,0.30154568500074674,0.48871623824989374
1234,40,46,25,10.517893698749772,0.4929464540000481,0.0629818069992325,0.492204481999579,0.27862238627503755,0.30453761799981294,0.6270017522517302
1234,40,46,30,10.517893698749772,0.49837334000039846,0.07601115000034042,0.4977437609995832,0.28227199597490654,0.30398385700027575,0.7729861402464886
1234,40,46,35,10.517893698749772,0.49875824300033855,0.08793551599956118,0.4981305290002638,0.2830141418252879,0.3077846030009823,0.8026719742617425
1234,40,46,40,10.517893698749772,0.5015561810014333,0.08264721299929079,0.5007750439999654,0.2863823145499282,0.3061276349999389,0.937398883247355
1234,40,46,45,10.517893698749772,0.5030143660005706,0.06420392200016067,0.5023845050000091,0.2916509653999583,0.3158395449991076,1.148144917248559
1234,40,47,10,10.517893698749772,0.4856763480001973,0.058138404001510935,0.48505768700124463,0.2692125429749467,0.29439352699955634,0.25060802024809536
1234,40,47,15,10.517893698749772,0.48730951699872094,0.0599452200003725,0.4865695180014882,0.27269980457490417,0.29922665400044934,0.39009848424639504
1234,40,47,20,10.517893698749772,0.49442123100016033,0.07148382999912428,0.4937881349997042,0.2756457524749294,0.29992697699890414,0.5079364002474032
1234,40,47,25,10.517893698749772,0.492703566000273,0.06188676100100565,0.49205996499949833,0.27777052425008153,0.30446882599972014,0.5929272712534877
1234,40,47,30,10.517893698749772,0.49609134000093036,0.07358195499909925,0.4954818009991868,0.28097849977507394,0.3047446860000491,0.721246292253185
1234,40,47,35,10.517893698749772,0.49745681599961245,0.08858341999984987,0.4968534239997098,0.2834121957249408,0.30663462200027425,0.8185941302478605
1234,40,47,40,10.517893698749772,0.5044074289999116,0.07810445299946878,0.5037721459993918,0.2863075012000536,0.31165786199926515,0.9344063492523709
1234,40,47,45,10.517893698749772,0.5050032149993058,0.06420985299882886,0.5043862250004167,0.2916504428251301,0.32174233800105867,1.1481240142554305
1234,40,48,10,10.517893698749772,0.4847049750005681,0.05906407600014063,0.48393040600058157,0.2691390275251706,0.2947104049999325,0.24766740225705153
1234,40,48,15,10.517893698749772,0.48869548899892834,0.05862138600059552,0.48798282600000675,0.27238691387497055,0.29604969499996514,0.37758285624904975
1234,40,48,20,10.517893698749772,0.49419030799981556,0.07194092299869226,0.49356463000003714,0.2755406901248989,0.3000845210008265,0.5037339062461834
1234,40,48,25,10.517893698749772,0.49330043900044984,0.060658134001641884,0.4925970280000911,0.27784167599998,0.3041982079994341,0.5957733412494273
1234,40,48,30,10.517893698749772,0.49445576300058747,0.07554819800134283,0.4936865210001997,0.28110331705024694,0.3046863889994711,0.7262389832601039
1234,40,48,35,10.517893698749772,0.49991193400092016,0.0876247849992069,0.4992793960009294,0.28314040517511785,0.3047268640002585,0.8077225082549413
1234,40,48,40,10.517893698749772,0.5014656839994132,0.08037530299952778,0.5008675740009494,0.28656087135000236,0.30737863600006676,0.9445411552503209
1234,40,48,45,10.517893698749772,0.5078125740001269,0.06505950300015684,0.5071636600005149,0.2927362199252457,0.3173678880011721,1.1915550982600545
1234,40,49,10,10.517893698749772,0.4810973930016189,0.05959094199897663,0.4804826569998113,0.2689995405749869,0.2951587700008531,0.24208792424970316
1234,40,49,15,10.517893698749772,0.4863942110005155,0.059340355001040734,0.4857447360009246,0.2724753074750879,0.2983567490009591,0.38111860025374344
1234,40,49,20,10.517893698749772,0.49421005099975446,0.07242150800084346,0.49360579200038046,0.2756263730000228,0.30014035099884495,0.5071612212511392
1234,40,49,25,10.517893698749772,0.49430896999911056,0.061762855999404564,0.4937054959991656,0.27793448307493235,0.3052933960007067,0.5994856242475217
1234,40,49,30,10.517893698749772,0.4988830019992747,0.07943059399985941,0.4982407219995366,0.28187275917498483,0.3058266669995646,0.7570166682496202
1234,40,49,35,10.517893698749772,0.4995462579990999,0.08646888899966143,0.49894350999966264,0.28243811884990466,0.305183049000334,0.779631055246413
1234,40,49,40,10.517893698749772,0.5030227100014599,0.07756948699898203,0.5024173479996534,0.2867051830500259,0.306120365001334,0.9503136232512623
1234,40,49,45,10.517893698749772,0.5049824110010377,0.06401899199954642,0.5043412710001576,0.29280611189983574,0.3212281910000456,1.194350777243657
1234,41,20,10,10.643563031691153,0.4839636460001202,0.059944223999991664,0.48333359100070084,0.26593055107323604,0.28968517199973576,0.2595895623115223
1234,41,20,15,10.643563031691153,0.4850323499995284,0.059029691001342144,0.4844143059999624,0.26866662514635764,0.29627502800030925,0.37176859930950856
1234,41,20,20,10.643563031691153,0.491844136000509,0.06732201300110319,0.4911782429990126,0.2722478467071264,0.2928465149998374,0.5185986833010259
1234,41,20,25,10.643563031691153,0.49341750599887746,0.06304876400099602,0.4927079139997659,0.2747210514146612,0.2982166980000329,0.6200000763099536
1234,41,20,30,10.643563031691153,0.4968743709996488,0.07515363200036518,0.49612012500074343,0.2782988160244447,0.3025854750012513,0.7666884253110777
1234,41,20,35,10.643563031691153,0.5036072530001547,0.08533616299973801,0.5029243099997984,0.2797043304876197,0.30211955799859425,0.8243145183012541
1234,41,20,40,10.643563031691153,0.5063742020010977,0.07887232699977176,0.5057687410007929,0.2831860385853272,0.3051131680003891,0.9670645503072604
1234,41,20,45,10.643563031691153,0.5068741399991268,0.06168389000049501,0.5061673279997194,0.28822152702457793,0.31113176500002737,1.1735195763165405
1234,41,21,10,10.643563031691153,0.4839707460014324,0.059293986998454784,0.4832555870016222,0.2654561615123473,0.2879711290006526,0.24013959031508536
1234,41,21,15,10.643563031691153,0.4890770660003909,0.05987903800087224,0.4883124689986289,0.2689223681951794,0.2915200139996159,0.3822540643112018
1234,41,21,20,10.643563031691153,0.4944336820008175,0.07338993499979551,0.4937272560000565,0.27291541156103827,0.2962159929993504,0.5459688423114142
1234,41,21,25,10.643563031691153,0.49525525299941364,0.06235306800044782,0.4945656230011082,0.27472127404876007,0.2995271319996391,0.6200092043080088
1234,41,21,30,10.643563031691153,0.49622943999929703,0.07561219799936225,0.49562893899928895,0.278237682170717,0.2990966990000743,0.764181937308241
1234,41,21,35,10.643563031691153,0.4957741090001946,0.08812274000047182,0.49511183699905814,0.27956858958554576,0.30308640399925935,0.8187491413162218
1234,41,21,40,10.643563031691153,0.50350484700175,0.08203638600025442,0.5028979940016143,0.28416876380496675,0.3021227360004559,1.007356284312483
1234,41,21,45,10.643563031691153,0.5024469390009472,0.06258201799937524,0.5018434449993947,0.28889490495114334,0.30905491699923004,1.2011280713057215
1234,41,22,10,10.643563031691153,0.48530135600049107,0.059706972000640235,0.4845566530002543,0.26599502999998526,0.28988489599942113,0.26223319830824154
1234,41,22,15,10.643563031691153,0.48795189700103947,0.060084580998591264,0.48721327900057076,0.26916173219508827,0.2920327659994655,0.3920679883074638
1234,41,22,20,10.643563031691153,0.49106465200020466,0.07175857000038377,0.49044681200030027,0.2720683637560397,0.2970259260000603,0.5112398823064734
1234,41,22,25,10.643563031691153,0.49509194399979606,0.061843127999964054,0.4944512490001216,0.27460421890242376,0.3000693769990903,0.6152099433082197
1234,41,22,30,10.643563031691153,0.49582660399937595,0.07471337300012237,0.4951349940001819,0.27759931634172086,0.29983095200077514,0.7380089383194002
1234,41,22,35,10.643563031691153,0.49884497200037003,0.0900352410008054,0.4981809370001429,0.27965748131703927,0.30375116799950774,0.8223937023074552
1234,41,22,40,10.643563031691153,0.5062145250012691,0.07823057399946265,0.505553109000175,0.2841768903416356,0.30726402700020117,1.0076894723159069
1234,41,22,45,10.643563031691153,0.5075987220006937,0.06303014200057078,0.506992454000283,0.28967506821936695,0.3098988370002189,1.2331147653028904
1234,41,23,10,10.643563031691153,0.4846463859994401,0.06038230900048802,0.48394704000020283,0.2657289711951307,0.2890272959994036,0.25132478730920527
1234,41,23,15,10.643563031691153,0.486913493999964,0.05900150099841994,0.48612017699997523,0.26878810897572447,0.2927285550013039,0.3767494363135495
1234,41,23,20,10.643563031691153,0.48899038300078246,0.07163256999956502,0.48832659300023806,0.27252958265857957,0.2940739330006181,0.5301498573106085
1234,41,23,25,10.643563031691153,0.49294265400021686,0.06242154999927152,0.49229458199988585,0.2744080187316197,0.2997824670001137,0.6071657363052521
1234,41,23,30,10.643563031691153,0.4954612740002631,0.07552458999998635,0.49474711699986074,0.27821712856086556,0.3011239169991313,0.7633392393043335
1234,41,23,35,10.643563031691153,0.4994435819990031,0.08280382500015548,0.49877227499928267,0.2796733931951255,0.30550290499922994,0.8230460893089924
1234,41,23,40,10.643563031691153,0.5028858069999842,0.07735899199906271,0.502293195000675,0.28321670831668067,0.30315720599901397,0.9683220092927525
1234,41,23,45,10.643563031691153,0.5082089160005125,0.06482471900017117,0.5075799789992743,0.2888289930487212,0.309197395999945,1.1984256833064149
1234,41,24,10,10.643563031691153,0.4836245210008201,0.05994451400147227,0.4829785820002144,0.26568943636594644,0.28850316500029294,0.24970385931265016
1234,41,24,15,10.643563031691153,0.4881211339998117,0.06092456499936816,0.48751439599982405,0.26904861907292443,0.29284766399905493,0.38743035029874706
1234,41,24,20,10.643563031691153,0.49283207900043635,0.07215681500019855,0.4921308870016219,0.27297686804900523,0.2965688380008942,0.5484885583180596
1234,41,24,25,10.643563031691153,0.4913065450000431,0.06331318199954694,0.4906988869988709,0.2753921916096371,0.3003513740004564,0.6475168243039673
1234,41,24,30,10.643563031691153,0.4978226109997195,0.07491557499997725,0.49722237499918265,0.2779402040485853,0.29928688499967393,0.7519853343008447
1234,41,24,35,10.643563031691153,0.49929709599928174,0.0865439309982321,0.49862950700116926,0.2795304571951508,0.304857846998857,0.8171857133100286
1234,41,24,40,10.643563031691153,0.5013833409993822,0.07693730999926629,0.5007675719989493,0.2832023943171474,0.30098264399930486,0.9677351353118877
1234,41,24,45,10.643563031691153,0.5067687570008275,0.05989775899979577,0.5060921539989067,0.2882477086343165,0.31212876999961736,1.1745930223158223
1234,41,25,10,10.643563031691153,0.48274074000073597,0.059570732999418397,0.4819156209996436,0.2659311453170209,0.290001024999583,0.25961392630670277
1234,41,25,15,10.643563031691153,0.48958295499869564,0.0599950310006534,0.4888777989999653,0.26878697743898267,0.2908227230000193,0.3767030433071352
1234,41,25,20,10.643563031691153,0.4930982799996855,0.07301104399994074,0.49248354899827973,0.2729459490488009,0.2961610929996823,0.5472208793096809
1234,41,25,25,10.643563031691153,0.4937690240003576,0.06146425699989777,0.49312972000006994,0.27460104175606387,0.29901348400017014,0.6150796803074638
1234,41,25,30,10.643563031691153,0.4992232150016207,0.07589425700098218,0.4985540639991086,0.27833185641456354,0.29981416600094235,0.7680430813059513
1234,41,25,35,10.643563031691153,0.4958247949998622,0.08840440600033617,0.49518635500135133,0.2796577993413382,0.30430072899980587,0.822406741303713
1234,41,25,40,10.643563031691153,0.501482681998823,0.07843391099959263,0.5008268309993582,0.2842918251220154,0.30426471099963237,1.0124017983114766
1234,41,25,45,10.643563031691153,0.5047692010011815,0.06156605700016371,0.5041359560000274,0.2891063677073739,0.30794618900108617,1.2097980443111749
1234,41,26,10,10.643563031691153,0.48608042399973783,0.05905202900066797,0.4854027559995302,0.2657230369268069,0.288896953999938,0.25108148230792837
1234,41,26,15,10.643563031691153,0.48691797200081055,0.059132374000910204,0.48612735200003954,0.26907885180502844,0.2930222089999006,0.3886698923150118
1234,41,26,20,10.643563031691153,0.4910373559996515,0.07144460300150968,0.49034088300140866,0.2718204523414276,0.2959182659997168,0.5010755143073777
1234,41,26,25,10.643563031691153,0.4951177689999895,0.0618096569996851,0.49446483999963675,0.27456440256102677,0.3002324619992578,0.613577473310944
1234,41,26,30,10.643563031691153,0.4958402569991449,0.07603445599852421,0.49513515699982236,0.2782056714633388,0.29963626700009627,0.7628694983057369
1234,41,26,35,10.643563031691153,0.4998006179994263,0.0860144649996073,0.4991363740009547,0.2799672482194693,0.2992900239987648,0.8350941453070857
1234,41,26,40,10.643563031691153,0.503738126000826,0.08002864099944418,0.5030402039992623,0.2836514988290973,0.303628559999197,0.9861484203018347
1234,41,26,45,10.643563031691153,0.5059796089990414,0.06236947099932877,0.5053633600000467,0.28894584721953237,0.30981400100063183,1.2032167043096718
1234,41,27,10,10.643563031691153,0.48664077400098904,0.05965615000059188,0.48585893099880195,0.2664156249756627,0.2920966390011017,0.2794775923110149
1234,41,27,15,10.643563031691153,0.4881573879993084,0.059261762000460294,0.4873993410001276,0.26884070785370834,0.29181541499929153,0.37890599031088756
1234,41,27,20,10.643563031691153,0.49130342100033886,0.07263355800023419,0.49054746000001614,0.2726609131707114,0.29675004800083116,0.5355344083080138
1234,41,27,25,10.643563031691153,0.4933688399996754,0.0628598460007197,0.49276221800028,0.27457884348786604,0.3009451899997657,0.614169551311353
1234,41,27,30,10.643563031691153,0.49646918999860645,0.07555722599863657,0.49581223700079136,0.27886930617050226,0.3011573280000448,0.790078521299439
1234,41,27,35,10.643563031691153,0.49882302199875994,0.08722219599985692,0.498151374000372,0.2800785380732566,0.30638333199931367,0.8396570293123671
1234,41,27,40,10.643563031691153,0.5038224449999689,0.0784060940004565,0.5031922990001476,0.2836724604147138,0.3065851380015374,0.9870078453121107
1234,41,27,45,10.643563031691153,0.4994945809994533,0.06548765399929835,0.49877762100004475,0.2887571374388843,0.3096903759997076,1.1954796033031028
1234,41,28,10,10.643563031691153,0.48544524099997943,0.05920963000062329,0.4847323360008886,0.26592841517075855,0.2919631479999225,0.2595019903099467
1234,41,28,15,10.643563031691153,0.490029742999468,0.05854299200109381,0.489248719999523,0.26891122512186083,0.29466028999922855,0.3817971983051405
1234,41,28,20,10.643563031691153,0.49357822599995416,0.0730982059994858,0.4928725570007373,0.27262363375608933,0.29677816000003077,0.5340059523085086
1234,41,28,25,10.643563031691153,0.49160791900067125,0.061693568000919186,0.49088065000069037,0.2745652189755563,0.29847120699923835,0.6136109463066544
1234,41,28,30,10.643563031691153,0.4952619819996471,0.07873279500017816,0.4946313189993816,0.2788646030975786,0.300182113000119,0.7898856953095685
1234,41,28,35,10.643563031691153,0.49911152999993647,0.08706496500053618,0.49845986800028186,0.27902700253670026,0.30196489700028906,0.7965440723135555
1234,41,28,40,10.643563031691153,0.5039436610004486,0.07749043199873995,0.5032407819999207,0.2842453812928597,0.3053696189999755,1.0104976013160933
1234,41,28,45,10.643563031691153,0.5075847159987461,0.062339992000488564,0.5068704549994436,0.2889417252926938,0.3108970640005282,1.203047705309292
1234,41,29,10,10.643563031691153,0.4850612350001029,0.05877000100008445,0.48429137200037076,0.26578077036582526,0.29153403600139427,0.25344855330768157
1234,41,29,15,10.643563031691153,0.48856511099984345,0.05889659399872471,0.48788695899929735,0.26932814995123455,0.29033282000091276,0.39889111630946106
1234,41,29,20,10.643563031691153,0.49033715999939886,0.07233755800007202,0.4896990380002535,0.27263441500002866,0.29651827000088815,0.5344479833100206
1234,41,29,25,10.643563031691153,0.49350105399935273,0.06202275000032387,0.4926603009989776,0.27403744885362735,0.29761045499981265,0.5919723713075666
1234,41,29,30,10.643563031691153,0.49848323600053845,0.07589837700106727,0.49781664199872466,0.2780864003659922,0.29738664199976483,0.7579793833145243
1234,41,29,35,10.643563031691153,0.49843963900093513,0.08909838299950934,0.49783731900060957,0.27997561336593296,0.30255146799936483,0.835437116312097
1234,41,29,40,10.643563031691153,0.5042672119998315,0.08101769899985811,0.5036319520004326,0.2834006633659045,0.3044110680002632,0.9758641663109313
1234,41,29,45,10.643563031691153,0.5108060290003777,0.06691570400107594,0.5101768719996471,0.289633323024224,0.31130642399875796,1.2314032123020309
1234,41,30,10,10.643563031691153,0.4840566900002159,0.058439644000827684,0.4834284619992104,0.26593892139024367,0.2909711000011157,0.2599327453088347
1234,41,30,15,10.643563031691153,0.4898939419999806,0.06098271900009422,0.4892515139999887,0.26886044897560724,0.2946725760011759,0.37971537630874197
1234,41,30,20,10.643563031691153,0.4941132860003563,0.07121188500059361,0.49330296399966755,0.2727181269756551,0.29748595300043235,0.5378801743107045
1234,41,30,25,10.643563031691153,0.4963674990012805,0.0639818709987594,0.49574820199995884,0.2751874183902656,0.2988158290008869,0.6391211223097355
1234,41,30,30,10.643563031691153,0.4994593420015008,0.07535936400017818,0.4988204460005363,0.2781871586098643,0.298051478999696,0.762110471313282
1234,41,30,35,10.643563031691153,0.49933073700049135,0.08810274999996182,0.49857287599843403,0.27936844780494385,0.3009058659990842,0.8105433283115429
1234,41,30,40,10.643563031691153,0.5043506229994819,0.07264285900055256,0.5036996059989178,0.28408407158513443,0.30298500699973374,1.0038839032993576
1234,41,30,45,10.643563031691153,0.507206373000372,0.062151054000423755,0.5066066870003851,0.28846953102446404,0.30917848399985814,1.1836877403118717
1234,41,31,10,10.643563031691153,0.4815779519994976,0.05932628200025647,0.4807503540014295,0.2656070511219718,0.28825678299836,0.2463260643096885
1234,41,31,15,10.643563031691153,0.4863304610007617,0.06125628900008451,0.4855381259985734,0.2690781512439305,0.2942079479998938,0.3886411693099956
1234,41,31,20,10.643563031691153,0.4952744120000716,0.07122296299894515,0.49457746199914254,0.27257440651240955,0.29702578599972185,0.531987635317638
1234,41,31,25,10.643563031691153,0.49291841800004477,0.06254629399882106,0.49218533400016895,0.27467179414638737,0.2978276689991617,0.6179805283107282
1234,41,31,30,10.643563031691153,0.4968427690000681,0.07495543199911481,0.49617930199929106,0.27807549109749696,0.3019981050001661,0.7575321033062221
1234,41,31,35,10.643563031691153,0.49842263699974865,0.08400461600103881,0.4977687610007706,0.2790290537318137,0.3017981709999731,0.796628171313206
1234,41,31,40,10.643563031691153,0.5021124790000613,0.07777102999898489,0.5015083180005604,0.2839164917804294,0.3044162129990582,0.9970131313064496
1234,41,31,45,10.643563031691153,0.5063011620004545,0.06411009399926115,0.5056939619989862,0.2886763909024544,0.3132523920012318,1.1921689953094767
1234,41,32,10,10.643563031691153,0.48268621399984113,0.05933511300099781,0.4820277699982398,0.26554221585364557,0.2885519989995373,0.2436678183083143
1234,41,32,15,10.643563031691153,0.4849023970000417,0.058886605000225245,0.48424950600019656,0.26914938748765366,0.2933064729986654,0.39156185530264453
1234,41,32,20,10.643563031691153,0.4881249520003621,0.0715175850000378,0.48752593900098873,0.27213255648769896,0.29662139100037166,0.5138717843045026
1234,41,32,25,10.643563031691153,0.49062638400027936,0.06313412800045626,0.4899705730003916,0.2744869260974466,0.297924136999427,0.6104009383041569
1234,41,32,30,10.643563031691153,0.4964367049997236,0.07507068300037645,0.4958221160013636,0.27811616524399496,0.29869507900002645,0.7591997433126392
1234,41,32,35,10.643563031691153,0.4993084859997907,0.08751669299999776,0.4986385279989918,0.2792537120002657,0.3035554519992729,0.805839160319739
1234,41,32,40,10.643563031691153,0.4998319040005299,0.0686063440007274,0.499172878000536,0.2838482695123519,0.30083389200081,0.9942160183152748
1234,41,32,45,10.643563031691153,0.5090232660004403,0.06224449200090021,0.5083856969995395,0.28963089934147385,0.30898969000008947,1.2313038413092738
1234,41,33,10,10.643563031691153,0.4808241970004019,0.060774268000386655,0.48015106200000446,0.26572861660989894,0.2901508670001931,0.2513102493147028
1234,41,33,15,10.643563031691153,0.4893763559994113,0.06094885299899033,0.48852428500140377,0.26904056146353156,0.29376583399971423,0.38709998831364034
1234,41,33,20,10.643563031691153,0.4915804209995258,0.0707435730000725,0.49088725300134683,0.272736582170626,0.29317274700042617,0.5386368373045127
1234,41,33,25,10.643563031691153,0.4941020690002915,0.06355762500061246,0.4934562749986071,0.27449911909748265,0.29833637600131624,0.6109008513056335
1234,41,33,30,10.643563031691153,0.49728550299914787,0.07629687100052251,0.49666169800002535,0.27809529221951557,0.29934622300061164,0.7583439493089839
1234,41,33,35,10.643563031691153,0.5039127689997258,0.08758239700000559,0.5032481950001966,0.2797158202439477,0.30208142299852625,0.8247855983107013
1234,41,33,40,10.643563031691153,0.5020774389995495,0.0786634630003391,0.5014070619999984,0.28329164746337926,0.30519319899940456,0.9713945143073954
1234,41,33,45,10.643563031691153,0.5077456610015361,0.060738964999472955,0.507117355000446,0.2888341188294495,0.3105901399994764,1.1986358403162751
1234,41,34,10,10.643563031691153,0.4862423350004974,0.05895747899921844,0.48560931800057006,0.26581915321965915,0.29126513399933174,0.25502225031487
1234,41,34,15,10.643563031691153,0.48957690600036585,0.059801444000186166,0.4886861200011481,0.26878345412185856,0.2926443880005536,0.3765585873050452
1234,41,34,20,10.643563031691153,0.4928578969993396,0.07279096499951265,0.4921387810009037,0.2739779198536115,0.3006451319997723,0.5895316823069163
1234,41,34,25,10.643563031691153,0.4965090120003879,0.06251033199987432,0.49585396600014064,0.2750188301218636,0.30023030300071696,0.632209003305253
1234,41,34,30,10.643563031691153,0.49713684800008195,0.07712987999912002,0.49649020099968766,0.2785250607072468,0.30109228900073504,0.7759644573059643
1234,41,34,35,10.643563031691153,0.501338873998975,0.08866385200053628,0.5006799490001868,0.27950942682937463,0.303311534000386,0.8163234683132043
1234,41,34,40,10.643563031691153,0.50457266200101,0.07579273199917225,0.5038898840011825,0.2831957747803244,0.3005368539998017,0.967463734302147
1234,41,34,45,10.643563031691153,0.5022652879997622,0.06556276999981492,0.5016589179995208,0.28887010697552595,0.31110806899960153,1.20011135430541
1234,41,35,10,10.643563031691153,0.4847504410008696,0.05977139599963266,0.4840820600002189,0.26568968212188515,0.2899529340011213,0.24971393530613684
1234,41,35,15,10.643563031691153,0.5103298750000249,0.05908151400035422,0.5095872490001057,0.2882571089756799,0.3219528989993705,1.1749784363117226
1234,41,35,20,10.643563031691153,0.48975668599996425,0.0727849779996177,0.4890631569996913,0.27297537180479925,0.2943105430003925,0.5484272123056155
1234,41,35,25,10.643563031691153,0.4931797250010277,0.06133669200062286,0.4924784879985964,0.2746848352681565,0.3007658979986445,0.6185152143032622
1234,41,35,30,10.643563031691153,0.501014583000142,0.07579586200154154,0.5003337170001032,0.27850265468304114,0.30064400899937027,0.7750458103135327
